file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,25,49,49,True,True,True,True,True,42.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,26,17,17,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,27,15,15,True,True,True,True,True,35.69
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,28,28,28,True,True,True,True,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,29,36,36,True,True,True,True,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,30,40,40,True,True,True,True,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,31,29,29,True,True,True,True,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,32,49,49,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,33,54,54,True,True,True,True,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,34,52,52,True,True,True,True,True,33.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,35,35,35,True,True,True,True,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,36,76,76,True,True,True,True,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,37,50,50,True,True,True,True,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,25,38,26,26,False,True,True,True,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,0,27.0,27,True,False,False,False,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,90.48
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,2,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,3,1,1,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,4,-,-,True,True,True,True,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,5,2,2,True,True,True,True,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,6,14,14,True,True,True,True,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,7,12,12,True,True,True,True,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,8,-,-,True,True,True,True,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,9,-,-,True,True,True,True,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,10,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,11,-,-,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,12,-,-,True,True,True,True,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,13,-,-,True,True,True,True,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,14,-,-,True,True,True,True,True,19.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,15,-,-,True,True,True,True,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,16,-,-,True,True,True,True,True,22.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,17,-,-,True,True,True,True,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,18,-,-,True,True,True,True,True,47.78
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,19,-,-,True,True,True,True,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,20,-,-,True,True,True,True,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,21,-,-,True,True,True,True,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,22,-,-,True,True,True,True,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,23,-,-,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,24,-,-,True,True,True,True,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,25,-,-,True,True,True,True,True,47.78
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,26,-,-,True,True,True,True,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,27,-,-,True,True,True,True,True,40.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,28,-,-,True,True,True,True,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,29,-,-,True,True,True,True,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,30,1,1,True,True,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,31,-,-,True,True,True,True,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,32,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,33,-,-,True,True,True,True,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,34,-,-,True,True,True,True,True,37.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,35,-,-,True,True,True,True,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,36,-,-,True,True,True,True,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,37,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,26,38,27,27,False,True,True,True,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,0,28.0,28,True,False,False,False,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,2,112,112,True,True,True,True,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,3,91,91,True,True,True,True,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,4,127,127,True,True,True,True,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,5,"4,789",4789,False,True,True,True,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,6,"7,515",7515,False,True,True,True,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,7,"4,692",4692,False,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,8,-,-,True,True,True,True,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,9,-,-,True,True,True,True,True,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,10,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,11,1,1,True,True,True,True,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,12,9,9,True,True,True,True,True,71.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,13,1,1,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,14,-,-,True,True,True,True,True,19.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,15,-,-,True,True,True,True,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,16,4,4,True,True,True,True,True,21.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,17,-,-,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,18,-,-,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,19,-,-,True,True,True,True,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,20,67,67,True,True,True,True,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,21,41,41,True,True,True,True,True,56.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,22,37,37,True,True,True,True,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,23,14,14,True,True,True,True,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,24,22,22,True,True,True,True,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,25,43,43,True,True,True,True,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,26,6,6,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,27,7,7,True,True,True,True,True,38.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,28,4,4,True,True,True,True,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,29,3,3,True,True,True,True,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,30,-,-,True,True,True,True,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,31,6,6,True,True,True,True,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,32,2,2,True,True,True,True,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,33,3,3,True,True,True,True,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,34,15,15,True,True,True,True,True,36.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,35,19,19,True,True,True,True,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,36,9,9,True,True,True,True,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,37,9,9,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,27,38,28,28,False,True,True,True,True,83.11
