file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,24,36,36,True,True,True,True,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,25,47,47,True,True,True,True,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,26,17,17,True,True,True,True,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,27,18,18,True,True,True,True,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,28,18,18,True,True,True,True,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,29,32,32,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,30,9,9,True,True,True,True,True,40.75
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,31,20,20,True,True,True,True,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,32,-,-,True,True,True,True,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,33,54,54,True,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,34,30,30,True,True,True,True,True,32.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,35,28,28,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,36,67,67,True,True,True,True,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,37,50,50,True,True,True,True,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,25,38,26,26,False,True,True,True,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,0,27,27,False,True,True,True,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,94.38
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,2,-,-,True,True,True,True,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,3,-,-,True,True,True,True,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,4,-,-,True,True,True,True,True,90.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,5,-,-,True,True,True,True,True,91.55
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,6,13,13,True,True,True,True,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,7,10,10,True,True,True,True,True,93.90
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,8,-,-,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,9,-,-,True,True,True,True,True,37.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,10,-,-,True,True,True,True,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,11,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,12,-,-,True,True,True,True,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,13,-,-,True,True,True,True,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,14,-,-,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,15,-,-,True,True,True,True,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,16,-,-,True,True,True,True,True,48.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,17,-,-,True,True,True,True,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,18,-,-,True,True,True,True,True,58.45
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,19,-,-,True,True,True,True,True,89.50
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,20,-,-,True,True,True,True,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,21,-,-,True,True,True,True,True,62.21
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,22,-,-,True,True,True,True,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,23,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,24,-,-,True,True,True,True,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,25,-,-,True,True,True,True,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,26,-,-,True,True,True,True,True,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,27,-,-,True,True,True,True,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,28,-,-,True,True,True,True,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,29,-,-,True,True,True,True,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,30,-,-,True,True,True,True,True,43.38
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,31,-,-,True,True,True,True,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,32,-,-,True,True,True,True,True,48.46
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,33,-,-,True,True,True,True,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,34,-,-,True,True,True,True,True,34.52
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,35,-,-,True,True,True,True,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,36,I,-,False,False,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,37,-,-,True,True,True,True,True,75.00
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,26,38,27,27,False,True,True,True,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,0,28,28,False,True,True,True,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,2,165,165,True,True,True,True,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,3,207,207,True,True,True,True,True,55.86
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,4,147,147,True,True,True,True,True,60.99
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,5,"3,621",3621,False,True,True,True,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,6,"5,717",5717,False,True,True,True,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,7,"3,481",3481,False,True,True,True,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,8,2,2,True,True,True,True,True,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,9,1,1,True,True,True,True,True,25.12
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,10,-,-,True,True,True,True,True,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,11,29,29,True,True,True,True,True,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,12,21,21,True,True,True,True,True,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,13,-,-,True,True,True,True,True,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,14,-,-,True,True,True,True,True,55.91
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,15,-,-,True,True,True,True,True,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,16,5,5,True,True,True,True,True,32.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,17,-,-,True,True,True,True,True,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,18,-,-,True,True,True,True,True,39.33
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,19,1,1,True,True,True,True,True,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,20,68,68,True,True,True,True,True,43.63
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,21,91,91,True,True,True,True,True,41.85
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,22,32,32,True,True,True,True,True,59.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,23,16,16,True,True,True,True,True,55.42
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,24,25,25,True,True,True,True,True,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,25,44,44,True,True,True,True,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,26,19,19,True,True,True,True,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,27,8,8,True,True,True,True,True,56.40
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,28,2,2,True,True,True,True,True,53.22
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,29,12,12,True,True,True,True,True,60.01
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,30,5,5,True,True,True,True,True,29.20
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,31,3,3,True,True,True,True,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,32,-,-,True,True,True,True,True,32.62
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,33,29,29,True,True,True,True,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,34,11,11,True,True,True,True,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,35,19,19,True,True,True,True,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,36,27,27,True,True,True,True,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,37,28,28,True,True,True,True,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part20_tables.csv,27,38,28,28,False,True,True,True,True,71.78
