file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,23,40,40,True,True,True,True,True,33.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,24,41,41,True,True,True,True,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,25,48,48,True,True,True,True,True,46.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,26,26,26,True,True,True,True,True,75.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,27,24,24,True,True,True,True,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,28,25,25,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,29,17,17,True,True,True,True,True,49.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,30,19,19,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,31,17,17,True,True,True,True,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,32,31,31,True,True,True,True,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,33,59,45,False,False,True,True,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,34,45,45,True,True,True,True,True,34.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,35,40,40,True,True,True,True,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,36,62,62,True,True,True,True,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,37,49,49,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,38,26,26,False,True,True,True,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,0,27,27,False,True,True,True,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,2,-,-,True,True,True,True,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,3,-,-,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,4,-,-,True,True,True,True,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,5,-,-,True,True,True,True,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,6,8,8,True,True,True,True,True,20.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,7,6,6,True,True,True,True,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,8,-,-,True,True,True,True,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,9,-,-,True,True,True,True,True,49.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,10,-,-,True,True,True,True,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,11,-,-,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,12,-,-,True,True,True,True,True,37.87
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,13,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,14,-,-,True,True,True,True,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,15,-,-,True,True,True,True,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,16,-,-,True,True,True,True,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,17,-,-,True,True,True,True,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,18,-,-,True,True,True,True,True,28.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,19,-,-,True,True,True,True,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,20,-,-,True,True,True,True,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,21,-,-,True,True,True,True,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,22,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,23,-,-,True,True,True,True,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,24,-,-,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,25,-,-,True,True,True,True,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,26,-,-,True,True,True,True,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,27,-,-,True,True,True,True,True,28.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,28,-,-,True,True,True,True,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,29,-,-,True,True,True,True,True,49.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,30,-,-,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,31,-,-,True,True,True,True,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,32,-,-,True,True,True,True,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,33,-,-,True,True,True,True,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,34,-,-,True,True,True,True,True,34.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,35,-,-,True,True,True,True,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,36,-,-,True,True,True,True,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,37,-,-,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,38,27,27,False,True,True,True,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,0,28,28,False,True,True,True,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,2,221,221,True,True,True,True,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,3,179,179,True,True,True,True,True,63.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,4,161,161,True,True,True,True,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,5,"2,270",2270,False,True,True,True,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,6,"4,276",4276,False,True,True,True,True,15.97
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,7,"2,359",2359,False,True,True,True,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,8,34,34,True,True,True,True,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,9,2,2,True,True,True,True,True,39.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,10,1,1,True,True,True,True,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,11,11,11,True,True,True,True,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,12,17,17,True,True,True,True,True,30.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,13,-,-,True,True,True,True,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,14,5,5,True,True,True,True,True,27.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,15,2,2,True,True,True,True,True,57.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,16,13,13,True,True,True,True,True,37.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,17,2,2,True,True,True,True,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,18,-,-,True,True,True,True,True,22.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,19,-,-,True,True,True,True,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,20,106,106,True,True,True,True,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,21,112,112,True,True,True,True,True,43.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,22,36,36,True,True,True,True,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,23,22,22,True,True,True,True,True,26.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,24,11,11,True,True,True,True,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,25,35,35,True,True,True,True,True,37.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,26,2,2,True,True,True,True,True,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,27,7,7,True,True,True,True,True,22.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,28,7,7,True,True,True,True,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,29,2,2,True,True,True,True,True,39.70
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,30,2,2,True,True,True,True,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,31,2,2,True,True,True,True,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,32,4,4,True,True,True,True,True,64.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,33,15,7,False,False,True,True,True,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,34,7,7,True,True,True,True,True,27.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,35,33,33,True,True,True,True,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,36,11,11,True,True,True,True,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,37,31,31,True,True,True,True,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,38,28,28,False,True,True,True,True,68.51
