file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Equal_No_Commas_No_Spaces,Equal_Shifted,Only_Numbers_Equal_Or_Shifted,Any_Equality,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,23,-,-,True,True,True,True,True,27.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,24,46,46,True,True,True,True,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,25,43,43,True,True,True,True,True,43.24
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,26,37,37,True,True,True,True,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,27,26,26,True,True,True,True,True,35.06
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,28,25,25,True,True,True,True,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,29,31,31,True,True,True,True,True,55.47
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,30,26,26,True,True,True,True,True,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,31,27,27,True,True,True,True,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,32,47,47,True,True,True,True,True,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,33,76,76,True,True,True,True,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,34,46,46,True,True,True,True,True,36.6
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,35,64,64,True,True,True,True,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,36,89,89,True,True,True,True,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,37,73,73,True,True,True,True,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,25,38,26,26,False,True,True,True,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,0,27.0,27,True,False,False,False,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,False,False,False,False,91.5
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,2,-,-,True,True,True,True,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,3,-,-,True,True,True,True,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,4,-,-,True,True,True,True,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,5,3,3,True,True,True,True,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,6,17,17,True,True,True,True,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,7,16,16,True,True,True,True,True,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,8,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,9,-,-,True,True,True,True,True,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,10,-,-,True,True,True,True,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,11,-,-,True,True,True,True,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,12,-,-,True,True,True,True,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,13,-,-,True,True,True,True,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,14,-,-,True,True,True,True,True,62.06
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,15,-,-,True,True,True,True,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,16,-,-,True,True,True,True,True,44.46
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,17,-,-,True,True,True,True,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,18,-,-,True,True,True,True,True,42.63
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,19,-,-,True,True,True,True,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,20,-,-,True,True,True,True,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,21,-,-,True,True,True,True,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,22,-,-,True,True,True,True,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,23,-,-,True,True,True,True,True,30.52
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,24,-,-,True,True,True,True,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,25,-,-,True,True,True,True,True,47.63
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,26,-,-,True,True,True,True,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,27,-,-,True,True,True,True,True,38.62
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,28,-,-,True,True,True,True,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,29,-,-,True,True,True,True,True,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,30,-,-,True,True,True,True,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,31,-,-,True,True,True,True,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,32,-,-,True,True,True,True,True,29.61
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,33,-,-,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,34,-,-,True,True,True,True,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,35,-,-,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,36,-,-,True,True,True,True,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,37,-,-,True,True,True,True,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,26,38,27,27,False,True,True,True,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,0,28.0,28,True,False,False,False,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,1,Whooping cough,Whooping cough,True,True,True,True,True,89.75
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,2,207,207,True,True,True,True,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,3,137,137,True,True,True,True,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,4,263,263,True,True,True,True,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,5,"5,843",5843,False,True,True,True,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,6,"9,417",9417,False,True,True,True,True,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,7,"5,783",5783,False,True,True,True,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,8,-,-,True,True,True,True,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,9,-,-,True,True,True,True,True,57.03
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,10,-,-,True,True,True,True,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,11,5,5,True,True,True,True,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,12,9,9,True,True,True,True,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,13,-,-,True,True,True,True,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,14,-,-,True,True,True,True,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,15,3,3,True,True,True,True,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,16,4,4,True,True,True,True,True,43.63
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,17,-,-,True,True,True,True,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,18,-,-,True,True,True,True,True,41.82
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,19,-,-,True,True,True,True,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,20,108,108,True,True,True,True,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,21,34,34,True,True,True,True,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,22,96,96,True,True,True,True,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,23,38,38,True,True,True,True,True,29.93
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,24,25,25,True,True,True,True,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,25,66,66,True,True,True,True,True,46.73
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,26,5,5,True,True,True,True,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,27,8,8,True,True,True,True,True,37.89
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,28,7,7,True,True,True,True,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,29,13,13,True,True,True,True,True,59.96
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,30,13,13,True,True,True,True,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,31,9,9,True,True,True,True,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,32,21,21,True,True,True,True,True,29.05
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,33,6,6,True,True,True,True,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,34,29,29,True,True,True,True,True,39.58
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,35,17,17,True,True,True,True,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,36,39,39,True,True,True,True,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,37,20,20,True,True,True,True,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part36_tables.csv,27,38,28,28,False,True,True,True,True,82.03
